21296	2924
I1KE	248	15	EU	12.5	41.9	-1	-1
I1KLB	248	15	EU	12.5	41.9	-1	-1
I1KN	248	15	EU	12.5	41.9	-1	-1
I1LD	248	15	EU	12.5	41.9	-1	-1
I1LT	248	15	EU	12.5	41.9	-1	-1
I1LX/M1	278	15	EU	12.3	43.9	-1	-1
I1MQ	248	15	EU	12.5	41.9	-1	-1
I1OJ	248	15	EU	12.5	41.9	-1	-1
I1PL/M1	278	15	EU	12.3	43.9	-1	-1
I1RMO	248	15	EU	12.5	41.9	-1	-1
I1RY	248	15	EU	12.5	41.9	-1	-1
I1SJT/OD5NJ	354	20	AS	35.8	33.8	-1	-1
I1SO	248	15	EU	12.5	41.9	-1	-1
I1SR	241	13	SA	-58	-62	1291161600	1293839999
I1SR/M	241	13	SA	-58	-62	190944000	193017599
I1ZCN/M1	278	15	EU	12.3	43.9	-1	441763199
I1ZJG/M1	278	15	EU	12.3	43.9	-1	-1
I2RAO/HK0	116	9	SA	-74.1	4.6	758332800	758937599
I5JEO/KC6	22	27	OC	138.2	9.5	508204800	508636799
I5UNA/YL	248	15	EU	12.5	41.9	275961600	-1
I6AB	51	37	AF	38.9	15.3	-1	-1
I6USA	51	37	AF	38.9	15.3	-1	-1
I6ZJ	51	37	AF	38.9	15.3	-1	-1
I9RB/4U	248	15	EU	12.5	41.9	-1	-1
IA/IZ2QEJ	13	29	AN	-64	-65	1416787200	1423094399
IA/IZ3SUS	13	29	AN	-64	-65	1385856000	-1
IA0/DK5SXQ	13	29	AN	-64	-65	1576800000	1583020799
IA0/I0JBL	13	30	AN	-64	-65	788918400	820454399
IA0/I3JPA	13	30	AN	-64	-65	725846400	788918399
IA0/IZ1KHY	13	30	AN	-64	-65	1540944000	1549843199
IA0/IZ1KHY/P	13	29	AN	-64	-65	1546992000	-1
IA0DC	13	30	AN	-64	-65	1578182400	1585699199
IA0MZ	13	30	AN	164.12	-74.69	1382745600	1391644799
IA0PS	13	30	AN	-64	-65	571104000	1076630399
IA10PS	13	30	AN	-64	-65	788918400	820454399
II0AMZS	13	30	AN	-64	-65	1129939200	1139788799
II0C	225	15	EU	8.29	40.85	1417132800	1417391999
II0EUDX	225	15	EU	9.1	39.2	1478131200	1483142399
II0FDR	225	15	EU	9.1	39.2	1440806400	1440979199
II0FDR	225	15	EU	9.1	39.2	1468540800	1471046399
II0IAML	225	15	EU	9.12	39.23	1378512000	1379894399
II0IAML	225	15	EU	9.12	39.23	1409961600	1411343999
II0ICH	225	15	EU	9.38	41.23	1299283200	-1
II0IDP	225	15	EU	9.12	39.19	1174089600	-1
II0M	225	15	EU	9.1	39.2	1509148800	1509321599
II0M	225	15	EU	9.1	39.2	1319846400	1320019199
II0MQP	225	15	EU	9.1	39.2	1570320000	1573084799
II0MZ	13	30	AN	164.12	-74.69	1320796800	1327708799
II0P	225	15	EU	9.1	39.2	1059264000	-1
II0PAX	225	15	EU	9.1	39.2	1126051200	1126137599
II0PAX	225	15	EU	9.1	39.2	1220745600	1221177599
II0RSB	225	15	EU	9.1	39.2	1462579200	1467331199
II0SB	225	15	EU	9.12	39.23	-1	-1
II0SRE	225	15	EU	9.1	39.2	1569024000	1569196799
II0SRE	225	15	EU	9.1	39.2	1567123200	1567382399
II0SRE	225	15	EU	9.1	39.2	1570233600	1573084799
II0SRE	225	15	EU	9.1	39.2	1563494400	1563926399
II0SRT/P	225	15	EU	9.1	39.2	1220054400	1220140799
II3EUDX	225	15	EU	9.1	39.2	1477267200	1477612799
II7PT/C	248	15	EU	12.5	41.9	1247184000	1248134399
II7PT/D	248	15	EU	12.5	41.9	1247184000	1248134399
II7PT/E	248	15	EU	12.5	41.9	1247184000	1248134399
II7PT/F	248	15	EU	12.5	41.9	1247184000	1248134399
II7PT/G	248	15	EU	12.5	41.9	1247184000	1248134399
II7PT/H	248	15	EU	12.5	41.9	1247184000	1248134399
II7PT/L	248	15	EU	12.5	41.9	1247184000	1248134399
IK0ITU	225	15	EU	9.1	39.2	410227200	441763199
IK0LYN	225	15	EU	9.1	39.2	221529600	-1
IK0XFD/CM	248	15	EU	12.5	41.9	812592000	814492799
IK0XFD/MG	248	15	EU	12.5	41.9	810777600	812505599
IK7SHC/MT	248	15	EU	12.5	41.9	1556668800	1556927999
IM8A	248	15	EU	12.5	41.9	625449600	629337599
IM8A	248	15	EU	12.5	41.9	648432000	648950399
IO0ONU	474	33	AF	10.2	36.8	305078400	306115199
IP0ITU	225	15	EU	9.1	39.2	410227200	441763199
IQ0AG	225	15	EU	9.1	39.2	1363392000	-1
IQ0AG/P	225	15	EU	9.1	39.2	1417219200	-1
IQ0AH	225	15	EU	9.1	39.2	1049587200	-1
IQ0AH/P	225	15	EU	9.1	39.2	1275782400	-1
IQ0AI	225	15	EU	9.1	39.2	157766400	-1
IQ0AI/P	225	15	EU	9.1	39.2	1453593600	1453679999
IQ0AI/P	225	15	EU	9.1	39.2	1476576000	1476662399
IQ0AI/P	225	15	EU	9.1	39.2	1493596800	1493683199
IQ0AK	225	15	EU	9.1	39.2	1172620800	-1
IQ0AK/P	225	15	EU	9.1	39.2	1411171200	-1
IQ0AL	225	15	EU	9.1	39.2	1146960000	-1
IQ0AL/P	225	15	EU	9.1	39.2	1456617600	-1
IQ0AM	225	15	EU	9.1	39.2	1058572800	-1
IQ0AM/P	225	15	EU	9.1	39.2	1065830400	-1
IQ0EH	225	15	EU	9.1	39.2	1148774400	-1
IQ0EH/P	225	15	EU	9.1	39.2	1149984000	-1
IQ0HO	225	15	EU	9.1	39.2	-1	-1
IQ0ID	225	15	EU	9.1	39.2	789609600	-1
IQ0ID/P	225	15	EU	9.1	39.2	1300233600	-1
IQ0JY	225	15	EU	9.1	39.2	1575763200	-1
IQ0NU	225	15	EU	9.1	39.2	1408838400	-1
IQ0NU/P	225	15	EU	9.1	39.2	1408838400	-1
IQ0NV	225	15	EU	9.1	39.2	1411257600	-1
IQ0NV/P	225	15	EU	9.1	39.2	1411257600	-1
IQ0OG	225	15	EU	9.1	39.2	789609600	-1
IQ0OH	225	15	EU	9.1	39.2	1515024000	-1
IQ0ONU	225	15	EU	9.1	39.2	372556800	373852799
IQ0QP	225	15	EU	9.1	39.2	1086998400	-1
IQ0QP/LH	225	15	EU	9.1	39.2	1246060800	1246233599
IQ0QP/LH	225	15	EU	9.1	39.2	1260576000	1260748799
IQ0QP/P	225	15	EU	9.1	39.2	1289088000	-1
IQ0SS	225	15	EU	8.54	40.73	1183161600	-1
IQ0SS/P	225	15	EU	9.1	39.2	1214092800	-1
IQ0US	225	15	EU	9.1	39.2	1443830400	1444003199
IQ0UT	225	15	EU	9.1	39.2	1444435200	1444607999
IQ0XP	225	15	EU	9.1	39.2	1452038400	-1
IR0ARI	225	15	EU	9.1	39.2	391737600	393551999
IR0EO	225	15	EU	9.1	39.2	1458604800	-1
IR0FOC	225	15	EU	9.1	39.2	1515024000	1546300799
IR0IDP	225	15	EU	9.1	39.2	1116806400	1117238399
IR0IDP/1	225	15	EU	9.1	39.2	1116806400	1117065599
IR0IDP/2	225	15	EU	9.1	39.2	1116806400	1117065599
IR0IDP/P	225	15	EU	9.1	39.2	1116892800	1117151999
IR0ITU	225	15	EU	9.1	39.2	410227200	441763199
IR0LVC	225	15	EU	9.1	39.2	1274400000	1275868799
IR0LYN	225	15	EU	9.1	39.2	399686400	402278399
IR0MDC	225	15	EU	9.1	39.2	1210982400	1211155199
IR0OMH	225	15	EU	9.1	39.2	390355200	402278399
IR0PFD	225	15	EU	9.1	39.2	-1	-1
IR0PS	13	30	AN	-64	-65	1074556800	1077580799
IR0S	225	15	EU	9.1	39.2	877132800	-1
IR0SFZ	225	15	EU	9.1	39.2	401760000	-1
IR0USU	225	15	EU	9.1	39.2	-1	410227199
IR0VMB	225	15	EU	9.1	39.2	-1	-1
IS/DF2MG	225	15	EU	9.1	39.2	811123200	811641599
IS/DF2MG/P	225	15	EU	9.1	39.2	811123200	811641599
IS/I0IJ	225	15	EU	9.1	39.2	744681600	746236799
IS0EP/I90	225	15	EU	9.1	39.2	-1	-1
IS0IBY/I90	225	15	EU	9.1	39.2	-1	-1
IS0IGV/I90	225	15	EU	9.1	39.2	-1	-1
IS0JBL/I90	225	15	EU	9.1	39.2	-1	-1
IS0JMA/I90	225	15	EU	9.1	39.2	-1	-1
IS0JOO/I90	225	15	EU	9.1	39.2	-1	-1
IS0LYN/I90	225	15	EU	9.1	39.2	-1	-1
IS0PFD/I90	225	15	EU	9.1	39.2	-1	-1
IS1A/1P	248	15	EU	12.5	41.9	777945600	778291199
IS1W	248	15	EU	12.5	41.9	663379200	670118399
IS3QSE	225	15	EU	9.1	39.2	1320105600	1322697599
IU8CEU/8CZ	248	15	EU	12.5	41.9	1553644800	1555977599
IY0GA	225	15	EU	9.1	39.2	704073600	-1
IY0NV	225	15	EU	9.1	39.2	1556323200	1557359999
IY1ONU	474	33	AF	10.2	36.8	305078400	306115199
IZ0HTW/PS	248	15	EU	12.5	41.9	1311206400	1311292799
IZ0HTW/SP	248	15	EU	12.5	41.9	1310860800	1310947199
IZ0ITU	225	15	EU	9.1	39.2	410227200	441763199
IZ7DKA/YL	248	15	EU	12.5	41.9	983404800	-1
J20/A	2	21	AS	45	12.8	344736000	345513599
J20/D	382	37	AF	43.2	11.6	388886400	389145599
J20/Z	2	21	AS	45	12.8	387849600	388281599
J40DC	40	20	EU	25.2	35.4	467683200	481161599
J40DX	45	20	EU	28.2	36.4	473385600	631151999
J40HS	45	20	EU	28.2	36.4	685670400	686534399
J42004/DH1NA	236	20	EU	23.7	38	-1	-1
J42004/DH1PS	236	20	EU	23.7	38	-1	-1
J42004/HA3NU	236	20	EU	23.7	38	-1	-1
J42004/HB9IQ	40	20	EU	25.2	35.4	-1	-1
J42004/HB9IQB	40	20	EU	25.2	35.4	1092355200	1093823999
J42004/M0WTD	40	20	EU	25.2	35.4	1092787200	1093996799
J42004/N3JWJ	236	20	EU	23.7	38	-1	-1
J42004/PA2JW	236	20	EU	23.7	38	-1	-1
J42004/SP5MX	45	20	EU	28.2	36.4	1091318400	1096588799
J42004/SP5MXZ	45	20	EU	28.2	36.4	1092528000	1093132799
J42004Q	40	20	EU	25.2	35.4	1094515200	1095292799
J42004ZFG	40	20	EU	25.2	35.4	1091318400	1092009599
JA0AZ/BY4AEE	318	24	AS	116.4	40	-1	-1
JA0SUQ/JD1	177	27	OC	154	24.3	833414400	943228799
JA1BK/BY1PK	318	24	AS	116.4	40	-1	-1
JA1EBB/KG6	177	27	OC	154	24.3	-1	-1
JA1EEB/KG6	177	27	OC	154	24.3	-1	-1
JA1IJ/A	13	39	AN	-64	-65	-1	-1
JA1JG	13	39	AN	-64	-65	-1	-1
JA1JG/A	13	39	AN	-64	-65	-1	-1
JA1JG/M	13	39	AN	-64	-65	-1	-1
JA1UQA/BY4AOH	318	24	AS	116.4	40	1332633600	1332719999
JA3LWA/JD1	177	27	OC	154	24.3	120441600	120787199
JA4ZHL/JD1	177	27	OC	154	24.3	240969600	241315199
JA5XQU/JD1	177	27	OC	154	24.3	640656000	642038399
JA6GXK/JD1	177	27	OC	154	24.3	1179446400	1181174399
JA6YAO/VK6DXI	339	25	AS	139.8	35.7	-1	-1
JA7AFP/LU-Z	13	13	AN	-64	-65	566179200	567734399
JA7AFP/LU/Z	13	13	AN	-64	-65	566179200	567734399
JA7AFP/LUZ	13	13	AN	-64	-65	566179200	567734399
JA7HMZ/KC6	173	27	OC	158.3	6.9	580608000	580694399
JA7HMZ/KC6E	173	27	OC	158.3	6.9	580608000	580694399
JA7JT/JD1	177	27	OC	154	24.3	295747200	304214399
JA7QQ/JB	339	25	AS	139.8	35.7	-1	-1
JA8AQN/JD1	177	27	OC	154	24.3	242524800	247881599
JA8AQN/JD1	177	27	OC	154	24.3	296265600	304127999
JA8AQN/JD1	177	27	OC	154	24.3	352771200	358300799
JA8AQN/JD1	177	27	OC	154	24.3	177984000	184550399
JA8IEV/JD1	177	27	OC	154	24.3	137808000	283996799
JA8VKP/JD1	177	27	OC	154	24.3	620179200	628473599
JA9AG/KC6	22	27	OC	138.2	9.5	571536000	571881599
JA9IAX/JD1	177	27	OC	154	24.3	431222400	433814399
JA9IAX/JD1	177	27	OC	154	24.3	359424000	367199999
JA9IAX/JD1	177	27	OC	154	24.3	719971200	726105599
JA9IAX/JD1	177	27	OC	154	24.3	642902400	650764799
JA9IPX/JD1	177	27	OC	154	24.3	719020800	727055999
JD1/JE6XPF	177	27	OC	154	24.3	950745600	950831999
JD1/JE6XPF	177	27	OC	154	24.3	984268800	984441599
JD1AAH	177	27	OC	154	24.3	-1	16934399
JD1ABO	177	27	OC	154	24.3	16934400	63071999
JD1ABZ	177	27	OC	154	24.3	216086400	216172799
JD1ABZ	177	27	OC	154	24.3	666403200	666835199
JD1AHC	177	27	OC	154	24.3	97372800	283996799
JD1AHI	177	27	OC	154	24.3	102902400	103420799
JD1AHI	177	27	OC	154	24.3	152928000	153359999
JD1AJZ	177	27	OC	154	24.3	175996800	441763199
JD1ALL	177	27	OC	154	24.3	277948800	347155199
JD1AVH	177	27	OC	154	24.3	656985600	657244799
JD1BAT	177	27	OC	154	24.3	361929600	386553599
JD1BCK	177	27	OC	154	24.3	968544000	998956799
JD1BDA	177	27	OC	154	24.3	433814400	594345599
JD1BFQ	177	27	OC	154	24.3	654652800	663465599
JD1BFQ/JD1	177	27	OC	154	24.3	654652800	663465599
JD1BIC/JD1	177	27	OC	154	24.3	941932800	948671999
JD1BIE	177	27	OC	154	24.3	751593600	759628799
JD1BIE	177	27	OC	154	24.3	764553600	765590399
JD1BIE	177	27	OC	154	24.3	1244592000	1245369599
JD1BIU	177	27	OC	154	24.3	778550400	785375999
JD1BIY	177	27	OC	154	24.3	786326400	917654399
JD1BIZ	177	27	OC	154	24.3	800409600	825292799
JD1BJE	177	27	OC	154	24.3	789955200	793756799
JD1BME	177	27	OC	154	24.3	1162512000	1168905599
JD1BMM	177	27	OC	154	24.3	1185235200	1266191999
JD1BNA/JD1	177	27	OC	154	24.3	1569369600	1569887999
JD1BND	177	27	OC	154	24.3	1232755200	1234223999
JD1BYG	177	27	OC	154	24.3	855100800	857174399
JD1YAA	177	27	OC	154	24.3	-1	-1
JD1YAB/JD1	177	27	OC	154	24.3	1543536000	1543881599
JD1YAB/JD1	177	27	OC	154	24.3	1531612800	1534377599
JD1YBJ	177	27	OC	154	24.3	760147200	1266019199
JE1LET/AE3RM	339	25	AS	139.8	35.7	1536364800	1536451199
JE1LET/VK3SS	339	25	AS	139.8	35.7	1514505600	1514591999
JE1PYH/BY4AOH	318	24	AS	116.4	40	1346371200	1346457599
JE2FUP/BY4AOH	318	24	AS	116.4	40	1294012800	1294099199
JE2LPC/BY4AOH	318	24	AS	116.4	40	1294012800	1294099199
JE2LPC/BY4AOH	318	24	AS	116.4	40	1307232000	1307318399
JE7IZM/JD1	177	27	OC	154	24.3	694224000	725846399
JE7IZM/JD1	177	27	OC	154	24.3	1129852800	1138751999
JE7IZM/JD1	177	27	OC	154	24.3	1159574400	1166399999
JF1IST/7J	192	27	AS	141	27.5	199756800	-1
JF1LGD/JD1	177	27	OC	154	24.3	887587200	887759999
JF1SSO/JD1	177	27	OC	154	24.3	314323200	314409599
JF1SSO/JD1	177	27	OC	154	24.3	298857600	298943999
JF2POF/JD1	177	27	OC	154	24.3	664588800	668649599
JF3CTR/JD1	177	27	OC	154	24.3	1341792000	-1
JF7MTO/JD1	177	27	OC	154	24.3	1335484800	1336607999
JF7MTO/JD1	177	27	OC	154	24.3	1349827200	1350863999
JF7MTO/JD1	177	27	OC	154	24.3	1310601600	1311551999
JF8HIQ/JD1	177	27	OC	154	24.3	915235200	916444799
JF8HIQ/JD1	177	27	OC	154	24.3	926812800	926899199
JF8HIQ/JD1	177	27	OC	154	24.3	934588800	934675199
JF8HIQ/JD1	177	27	OC	154	24.3	964224000	964310399
JF8HIQ/JD1	177	27	OC	154	24.3	972777600	972863999
JF8HIQ/JD1	177	27	OC	154	24.3	981590400	982540799
JF8HIQ/JD1	177	27	OC	154	24.3	1009065600	1009151999
JF8HIQ/JD1	177	27	OC	154	24.3	1023926400	1024271999
JF8HIQ/JD1	177	27	OC	154	24.3	962582400	962668799
JF8HIQ/JD1	177	27	OC	154	24.3	1041552000	1041638399
JG1KLF/JD	192	27	AS	141	27.5	573350400	573695999
JG1RHN/JD1	177	27	OC	154	24.3	1526860800	1534377599
JG1RHN/JD1	177	27	OC	154	24.3	1557532800	1557878399
JG1RHN/JD1	177	27	OC	154	24.3	1560556800	1560729599
JG1RHN/JD1	177	27	OC	154	24.3	1563148800	-1
JG1RMB/JD1	177	27	OC	154	24.3	728611200	731807999
JG2MLI/ANT	13	39	AN	-64	-65	1413849600	1422748799
JG2MWA/JD1	177	27	OC	154	24.3	627091200	-1
JG8NQJ/JD1	177	27	OC	154	24.3	813628800	-1
JH0PGF/JD1	177	27	OC	154	24.3	666403200	666575999
JH1EFP/JD1	177	27	OC	154	24.3	1019001600	1020124799
JH1HVF/JD1	177	27	OC	154	24.3	395712000	400809599
JH1KSB/JD1	177	27	OC	154	24.3	198806400	209779199
JH1MAO/JD1	177	27	OC	154	24.3	639878400	643247999
JH1MAO/JD1	177	27	OC	154	24.3	597801600	614131199
JH1MAO/JD1	177	27	OC	154	24.3	690163200	698716799
JH1MAO/JD1	177	27	OC	154	24.3	585014400	585791999
JH1MAO/JD1	177	27	OC	154	24.3	589248000	589679999
JH1MAO/JD1	177	27	OC	154	24.3	580089600	581299199
JH1MAO/JD1	177	27	OC	154	24.3	-1	569721599
JH1MAO/JD1	177	27	OC	154	24.3	644025600	644803199
JH1MAO/JD1	177	27	OC	154	24.3	716169600	732499199
JH1MAO/JD1	177	27	OC	154	24.3	625881600	636163199
JH1MAO/JD1	177	27	OC	154	24.3	656553600	666921599
JH1MAO/JD1	177	27	OC	154	24.3	669513600	669859199
JH1MAO/JD1	177	27	OC	154	24.3	676857600	677894399
JH1MAO/JD1	177	27	OC	154	24.3	700963200	709343999
JH1MAO/JD1	177	27	OC	154	24.3	740448000	742348799
JH1NBN/DF2OO	339	25	AS	139.8	35.7	1282435200	1282521599
JH1NBN/DF2OO	339	25	AS	139.8	35.7	1346025600	1346111999
JH1NBN/DL1BD	339	25	AS	139.8	35.7	1282435200	1282521599
JH1NBN/DL1BD	339	25	AS	139.8	35.7	1346025600	1346111999
JH1QKN/LU-Z	13	13	AN	-64	-65	565833600	567734399
JH1QKN/LU/Z	13	13	AN	-64	-65	565833600	567734399
JH1QKN/LUZ	13	13	AN	-64	-65	565833600	567734399
JH1TEB/BY1TTY	318	24	AS	116.4	40	-1	-1
JH1TEB/BY4AOH	318	24	AS	116.4	40	1294012800	1294099199
JH1TEB/BY4AOH	318	24	AS	116.4	40	1307232000	1307318399
JH1TEB/BY4AOH	318	24	AS	116.4	40	1396656000	1396742399
JH1TOF/ANT	13	39	AN	-64	-65	1413849600	1422748799
JH3TXR/BY4AA	318	24	AS	116.4	40	-1	-1
JH3TXR/BY4AOH	318	24	AS	116.4	40	1344816000	1344902399
JH3TXR/BY4CSS	318	24	AS	116.4	40	1355616000	-1
JH5EES/JD1	177	27	OC	154	24.3	440121600	710035199
JH7DFZ/BY4AOH	318	24	AS	116.4	40	1294012800	1294099199
JH7EAY/JD1	177	27	OC	154	24.3	594691200	680572799
JH7EAY/JD1	177	27	OC	154	24.3	480988800	580175999
JH7EAY/JD1	177	27	OC	154	24.3	689126400	700963199
JH7EAY/JD1	177	27	OC	154	24.3	377049600	377135999
JH7IOS/KC6	173	27	OC	158.3	6.9	580608000	580694399
JH7OHF/KH5	197	31	OC	-162.08	5.88	971913600	972086399
JH8TWM/JD1	177	27	OC	154	24.3	655344000	-1
JI1KUL/JD1	177	27	OC	154	24.3	336009600	354931199
JI2KLU/JD1	177	27	OC	154	24.3	648604800	655430399
JI7BCD/JD1	177	27	OC	154	24.3	778377600	788918399
JJ1LRD/BY4AOH	318	24	AS	116.4	40	1146268800	1146355199
JJ1LRD/BY4AOH	318	24	AS	116.4	40	1149897600	1149983999
JJ1LRD/BY4AOH	318	24	AS	116.4	40	1288396800	1288483199
JJ1LRD/BY4AOH	318	24	AS	116.4	40	1291420800	1291507199
JJ1LRD/BY4AOH	318	24	AS	116.4	40	1310256000	1310342399
JJ1TBB/BY4BHP	318	24	AS	116.4	40	-1	-1
JK1ABP/JD1	177	27	OC	154	24.3	719020800	727055999
JK1PCN/JD1	177	27	OC	154	24.3	1230508800	-1
JK4NYE/JD1	177	27	OC	154	24.3	762480000	773020799
JL1ICP/JD1	177	27	OC	154	24.3	750729600	778118399
JL1IRR/JD1	177	27	OC	154	24.3	602121600	639014399
JL1IRR/JD1	177	27	OC	154	24.3	795398400	796262399
JL1KBS/BY4HAM	318	24	AS	116.4	40	1216425600	1216598399
JL1KFR/JD1	177	27	OC	154	24.3	875232000	941759999
JM1GLZ/JD1	177	27	OC	154	24.3	689126400	689817599
JN1YXQ/JD1	177	27	OC	154	24.3	756172800	763603199
JO3UGX/VK4ASO	339	25	AS	139.8	35.7	1260835200	-1
JP1KDC/JD1	177	27	OC	154	24.3	670982400	732671999
JP1STX/BY4HAM	318	24	AS	116.4	40	1216425600	1216598399
JR3DCC/JD1	177	27	OC	154	24.3	227750400	230687999
JR3DCC/JD1	177	27	OC	154	24.3	234057600	234662399
JR6TYH/JD1	177	27	OC	154	24.3	1095897600	1103587199
JR7ISY/JD1/CM	192	27	AS	141	27.5	1293753600	1360627199
JR8XXQ/JD1	177	27	OC	154	24.3	1054425600	1061251199
JT1BV/BY1RX	318	24	AS	116.4	40	-1	-1
JV/8R1	129	9	SA	-58.2	6.8	671673600	673919999
JX/G7VJR	118	40	EU	-8.46	71.02	1214611200	1215043199
JX/LA9ZP	118	40	EU	-8.3	71	828662400	828748799
JX/OE2DMP	118	40	EU	-8.3	71	901152000	901929599
JX/SQ4MP	118	40	EU	-8.46	71.02	1214697600	1215129599
JX0A	118	40	EU	-8.3	71	883785600	883871999
JX0LMJ	118	40	EU	-8.79	70.9	923702400	923875199
JX1AB	118	40	EU	-8.3	71	611020800	611107199
JX1AK	118	40	EU	-8.3	71	17280000	103334399
JX1CY	118	40	EU	-8.3	71	389491200	416361599
JX1LL	118	40	EU	-8.3	71	14083200	28079999
JX1OM	118	40	EU	-8.3	71	-1	-1
JX1UG	118	40	EU	-8.3	71	671155200	671587199
JX1UG	118	40	EU	-8.3	71	592963200	609897599
JX1UG	118	40	EU	-8.3	71	622684800	630979199
JX1XA	118	40	EU	-8.3	71	644544000	648777599
JX2AY	118	40	EU	-8.3	71	347241600	349401599
JX2BH	118	40	EU	-8.3	71	-1	-1
JX2BZ	118	40	EU	-8.3	71	359683200	364089599
JX2FL	118	40	EU	-8.3	71	206236800	230169599
JX2FL	118	40	EU	-8.3	71	640137600	674783999
JX2FL	118	40	EU	-8.3	71	121478400	144892799
JX2GV	118	40	EU	-8.3	71	829526400	829785599
JX2HK	118	40	EU	-8.3	71	14774400	206755199
JX2IJ	118	40	EU	-8.3	71	1027555200	1028159999
JX2IJ	118	40	EU	-8.3	71	1018051200	1018569599
JX2IK	118	40	EU	-8.3	71	-1	-1
JX2IK	118	40	EU	-8.3	71	96249600	101347199
JX2LP	118	40	EU	-8.3	71	530409600	530495999
JX2QJ	118	40	EU	-8.3	71	-1	24105599
JX2XF	118	40	EU	-8.3	71	-1	-1
JX3AG	118	40	EU	-8.3	71	573350400	573436799
JX3BW	118	40	EU	-8.3	71	469843200	483753599
JX3DH	118	40	EU	-8.3	71	-1	105753599
JX3DH	118	40	EU	-8.3	71	337824000	338428799
JX3DH	118	40	EU	-8.3	71	469843200	483753599
JX3DI	118	40	EU	-8.3	71	937699200	937785599
JX3EN	118	40	EU	-8.3	71	1987200	12873599
JX3EN	118	40	EU	-8.3	71	468633600	482198399
JX3EN	118	40	EU	-8.3	71	80697600	126230399
JX3EX	118	40	EU	-8.3	71	671068800	752457599
JX3EX	118	40	EU	-8.3	71	876614400	892166399
JX3EX	118	40	EU	-8.3	71	970617600	1001203199
JX3EX	118	40	EU	-8.3	71	1185321600	1185839999
JX3EX	118	40	EU	-8.3	71	812246400	829612799
JX3MN	118	40	EU	-8.3	71	950400	47174399
JX3MN	118	40	EU	-8.3	71	183686400	184031999
JX3NE	118	40	EU	-8.3	71	469843200	483753599
JX3NM	118	40	EU	-8.3	71	-1	-1
JX3NM	118	40	EU	-8.3	71	604800	691199
JX3P	118	40	EU	-8.3	71	-1	929836799
JX3PF	118	40	EU	-8.3	71	741052800	741311999
JX3TUA	118	40	EU	-8.3	71	1383091200	1396310399
JX3XI	118	40	EU	-8.3	71	-1	-1
JX3XK	118	40	EU	-8.3	71	-1	-1
JX4CJA	118	40	EU	-8.3	71	812246400	829612799
JX4CM	118	40	EU	-8.3	71	288230400	291772799
JX4EJ	118	40	EU	-8.3	71	-1	-1
JX4GN	118	40	EU	-8.3	71	2160000	289180799
JX4RI	118	40	EU	-8.3	71	20995200	41212799
JX4XM	118	40	EU	-8.3	71	-1	-1
JX4YM	118	40	EU	-8.3	71	-1	11750399
JX5AA	118	40	EU	-8.3	71	427507200	442627199
JX5AA	118	40	EU	-8.3	71	880416000	896486399
JX5AA	118	40	EU	-8.3	71	921110400	922665599
JX5AJ	118	40	EU	-8.3	71	148089600	148175999
JX5AK	118	40	EU	-8.3	71	-1	-1
JX5CI	118	40	EU	-8.3	71	-1	69292799
JX5DW	118	40	EU	-8.3	71	419644800	469929599
JX5HE	118	40	EU	-8.3	71	-1	-1
JX5O	118	40	EU	-8.46	71.02	1309996800	1310601599
JX5OCA	118	40	EU	-8.3	71	685584000	690940799
JX5VAA	118	40	EU	-8.3	71	359856000	388886399
JX5YI	118	40	EU	-8.3	71	205372800	231292799
JX6BAA	118	40	EU	-8.3	71	359769600	450835199
JX6CS	118	40	EU	-8.3	71	105840000	127353599
JX6DS	118	40	EU	-8.3	71	125712000	153273599
JX6DS	118	40	EU	-8.3	71	189129600	204681599
JX6QL	118	40	EU	-8.3	71	-1	-1
JX6QO	118	40	EU	-8.3	71	37843200	62294399
JX6RE	118	40	EU	-8.3	71	402883200	439430399
JX6RE	118	40	EU	-8.3	71	36201600	79747199
JX6RHA	118	40	EU	-8.3	71	869875200	870566399
JX6RHA/P	118	40	EU	-8.3	71	870048000	870134399
JX6RL	118	40	EU	-8.3	71	-1	-1
JX6RL	118	40	EU	-8.3	71	60998400	74476799
JX6VO	118	40	EU	-8.3	71	77414400	123551999
JX6VO	118	40	EU	-8.3	71	266025600	286675199
JX6XF	118	40	EU	-8.3	71	210124800	217468799
JX6XF	118	40	EU	-8.3	71	-1	-1
JX7AX/UA1	61	40	EU	53	80	129686400	129859199
JX7DFA	118	40	EU	-8.79	70.9	608601600	1033343999
JX7DFA/P	118	40	EU	-8.3	71	721094400	1009756799
JX7FD	118	40	EU	-8.3	71	366681600	375407999
JX7FD	118	40	EU	-8.3	71	395107200	402278399
JX7GIA	118	40	EU	-8.3	71	1554336000	1554422399
JX7HL	118	40	EU	-8.3	71	86140800	114825599
JX7XL	118	40	EU	-8.3	71	644198400	657417599
JX8EH	118	40	EU	-8.3	71	457488000	483753599
JX8IL	118	40	EU	-8.3	71	-1	40435199
JX8KY	118	40	EU	-8.3	71	598838400	611366399
JX8KY	118	40	EU	-8.3	71	630201600	635212799
JX8KY	118	40	EU	-8.3	71	526521600	587865599
JX8XM	118	40	EU	-8.3	71	659404800	659577599
JX8XM	118	40	EU	-8.3	71	690854400	691027199
JX8XM	118	40	EU	-8.3	71	985478400	986601599
JX8YN	118	40	EU	-8.3	71	17798400	41039999
JX9CAA	118	40	EU	-8.3	71	547084800	561599999
JX9CAA	118	40	EU	-8.3	71	623894400	655948799
